0,0.0,4.0,8.0,12.0,16.0,20.0,24.0,28.0,32.0,36.0,40.0,44.0
AT5G50020.3,0.13444211664639305,-0.9270802589287064,-1.158639851434874,0.403421663742188,1.496462349261064,0.514192879149566,-0.8736996398287097,-0.7536160541916282,-1.6002421466596568,0.43201562576312336,1.5625483549475316,0.7701949615336973
AT5G50100.1,1.1491190248157428,0.3482163241419147,-1.1504940197561695,-1.590045322916282,-0.22883263620420208,1.1021560371301111,1.3741728041785142,0.37100303634720644,-0.6215000958317114,-1.455715905984782,-0.22417710440611485,0.9260978584857656
AT5G50110.1,0.2986559076227105,-1.2215923674428149,-1.5203277896353216,0.34287627339085913,1.6578295162073382,0.1960804795238121,0.18536852552844937,-1.2885046750159623,-1.0313998932093593,0.4393196311849226,1.3987653709771868,0.5429290208681813
AT5G50150.1,-0.4443394580016473,-1.3930401087394844,-0.37928152968390033,0.8633459607511084,1.782143282331216,-0.7110637906737427,-0.649158882659771,-1.1363060757338523,0.21294017255169714,1.2533924236708736,1.2444472161708118,-0.6430792099833064
AT5G50160.1,-0.8427376559704821,-1.370930417639876,-0.03175837943127137,0.17500099225986074,1.8412441563626223,-0.05309801365219283,-0.4963244585418188,-1.6022569800233968,-0.042370481564961676,1.5814516206281595,0.8177923801393986,0.023987237433954728
AT5G50180.1,-1.0566977066629806,-1.2193459306713341,-0.5624929070326866,0.4486226145550756,1.4570897877239661,-0.40173908659465024,-0.3747322709703835,-1.1388443852756562,0.21766622054412207,1.7215288298634648,1.3853050374586942,-0.47636020293763726
AT5G50200.1,-0.9939143305867341,-0.3652133678100496,1.9949821737953344,-1.0186599934580052,1.8599804474397945,-0.5529872271153252,0.9181975364847872,-0.9874261187464074,-0.3640464827724401,-0.3066382936194725,0.03858552630788554,-0.22285986991937468
AT5G50210.1,0.1719668886484113,-1.6000406564316947,-1.1318353808364414,-0.3429441555732904,0.9215300331950259,1.440157773253027,1.1705350343511103,-1.3604385728432657,-0.704694337572285,-0.07604753433217289,0.4225479696174838,1.0892629385240942
AT5G50240.1,-0.17442546318046973,-0.960636686837287,-1.112700188862893,-0.5835405432746078,0.6394003472722505,0.5966137783832997,0.3763819784148366,-0.5092802552545058,-1.1566587941911288,-0.5116690774187983,1.0147007612258905,2.3818141437234144
AT5G50240.2,0.023768358446216113,-0.6557256156951083,-1.1146351310380662,-0.8114493986474405,0.14475457664091862,1.5642599625247355,0.9975664549305526,-1.0304850480210603,-1.360915418757697,-0.14198382335178375,1.654863228572095,0.7299818543966426
AT5G50250.1,-1.1615531826788343,-0.8727942437721337,-0.2410912921390259,1.7103184211018934,1.0799245357222003,-0.8083195217065966,-1.0907862023477302,-0.3966085457341147,1.0008896065866153,1.025922439836331,0.7865678795993315,-1.032469894467936
AT5G50310.1,1.3520595379566058,0.02291439383593061,-1.9491672292320337,-1.415388150379609,0.6305968720081468,1.1934156495977042,0.7377380196334085,-0.7965391892327008,-0.8217549913851059,0.14205520428645171,0.0886646648667024,0.8154052180445026
AT5G50335.1,-0.46015940842850434,-0.724095112724,0.30055261845366393,2.0317905871813933,0.2152430348861008,-1.27792985102411,-0.5032472808986279,-0.45261029347536225,-0.22627573784614877,1.6113282137926643,0.7741816944278463,-1.2887784643449143
AT5G50340.2,-0.6409487034767579,0.49231072053204844,-0.89947148080644,0.8856679629452379,-1.096425216116344,0.41361196037236275,0.16953700102088365,-0.6518755935546888,-0.771907751070571,1.668827343287388,1.707463601572151,-1.276789844705266
AT5G50340.3,1.0103401264686545,-1.1822867043920604,0.44947963585984013,-1.1822867043920604,1.0765711004546512,-0.18491150366922304,0.4321969733495606,0.2436073085832793,-0.22109173270170457,-1.1822867043920604,-1.1822867043920604,1.9229549092231848
AT5G50375.1,-1.4762717068309423,-0.1285433098100089,1.2434378021370032,1.4110824550471774,-0.2128076723715818,-0.7491019085045995,-0.8844325152881025,-0.9121440743014392,0.6347113871124069,1.6400036544393821,0.3469248001428823,-0.9128589117721835
AT5G50400.1,0.1204162690015753,0.020985508690514756,-1.391320289575099,-0.35735794642452867,1.1752094337760632,1.0075855332569994,0.06007803564437373,-1.2210968425194537,-1.2427513476537024,0.12396948785842987,2.080648671200932,-0.37636651325610293
AT5G50420.1,-1.2451787389245412,-0.6506512022087353,-0.76544515200639,1.7129229757074707,0.5980359776738746,-0.020661843785447876,-0.5424543817223899,-0.852796158092105,-0.6506084903229762,1.5892696522840708,1.3716657793135807,-0.5440984179164225
AT5G50430.1,-1.7635740187564264,-0.9441199121985374,0.12125305904946448,0.9056572911079296,1.8417715130448942,-0.9786295011127876,-0.8884976144442699,-0.5145387746013662,0.8717663119821548,0.7184190847151085,0.6925046479597842,-0.0620120867459434
AT5G50450.1,-1.0063619875234227,-1.0775769007530558,0.4381755436372212,1.9356330673672568,0.5316078248554538,-0.5958199938342111,-0.9888743625745289,-1.0196057786221882,0.2748655213549528,1.6631448099184503,0.3575327014778207,-0.5127204453037463
AT5G50460.1,-1.3885012846388165,-0.38490321839703695,0.06072020667415025,2.0330927287931018,1.4171198259884288,-0.2708965754218703,-1.127932666359122,-0.7031620806045766,-0.619113423954288,0.9160266926007408,0.6311819279697224,-0.5636321326504289
AT5G50740.3,0.49282790420919903,0.0422465564085786,-1.2239096448450077,-0.9771509617291615,2.2294543076096036,0.2943790786304368,-0.20798364533161354,-0.09839279333920269,0.41311200781825524,0.8006285302344324,0.0720775402217233,-1.8372888798872358
AT5G50740.5,-0.3083078173364366,1.2214118781550038,-0.8906207350550049,-0.71000134553426,-1.4509233291626702,-0.18842320100159204,-0.5493298735282195,-0.16485077076123658,1.1864604231328797,-0.6124044350185534,0.27944381464738405,2.187545391462707
AT5G50810.1,1.9201809514636405,0.8181477007504644,-1.2467560587191528,-0.21696413163147193,-0.331684529659076,0.9818120156367617,0.6993282088814563,0.15286939332892405,-1.1542137158125982,-1.356830891561722,-0.92260232687552,0.656713384198309
AT5G50840.1,-1.435300696977833,-0.6675239768505566,-0.5497824700071678,0.3638347710797444,1.2843050828073015,0.21883150982857244,-1.7805542414465585,-0.2515981015357283,-0.0627762645114126,1.6357168871682581,1.2030923793591883,0.04175512108619674
AT5G50850.1,0.124660516689758,0.19199167570768016,-1.921149249820146,0.2552822057627226,1.3141071958215575,0.9084339688641446,-0.7220749438253949,-1.5454269455648835,-0.6039664369439106,0.9159064021904181,1.2268553236317792,-0.1446197125136886
AT5G50870.1,-1.2639907130165484,-0.2333294765845555,-0.6246564206865078,0.8751722680194719,2.189274937835666,-0.5111827802663711,-1.3154395094619316,-0.97307282159673,0.13306248428159367,0.723170552277825,0.9579916628437182,0.042999816354360454
AT5G50915.1,-0.3948126126194937,-0.18683516643279446,-1.0016800007110107,-1.4555343389859297,0.524366636315928,1.9366440879853344,0.22072967698010115,-0.40254344103760104,-1.08661913939989,-0.44135479744377576,0.6648740632740312,1.6227650320751021
AT5G50920.1,-1.332039803431035,-0.9361890176371501,-1.529766022093879,0.9217847968948183,0.19156711591175926,0.09937654708703872,-0.25045873860851053,-0.031125980431467977,1.2603341804904387,1.9748660806171467,0.3121609384208346,-0.6805100972199882
AT5G50950.2,0.31162620045709327,1.7032462999354356,0.5265081945442254,-1.099161941639866,-1.5854474460331862,-0.29112912905330374,0.6594171652546292,1.491247227390561,0.583104209442485,-0.6145001361796291,-1.089782392310405,-0.5951282518080397
AT5G51010.1,-2.032519453294013,-0.4388338913532013,-0.6757905369762718,1.58697096835695,1.3222964991769999,0.029686926377021035,-0.5480746958169161,-0.42504346327105846,-0.7351994945446791,0.8299275286606851,1.1138583795000383,-0.02727876681554941
AT5G51020.1,-0.6661286030724466,-0.9284658212114578,-1.5360691744954822,-0.23026307272693922,1.5155197816257961,1.507827020990838,0.9194389134498933,-0.5721959675246328,-0.9078695120475192,-0.6783585276724571,0.86378000850051,0.712784954183893
AT5G51040.1,0.011362000622106924,-0.5775182307245587,-1.6348134671154928,-0.415295020101215,1.3990448122909804,1.4535810713870148,0.014889392091964417,-1.0707661645090365,-1.0692338498478229,-0.29123760762897544,1.0931725917298618,1.0868144718051818
AT5G51040.2,-0.6325312954799862,-0.978522284732264,-0.35395277550036547,0.07903109643972742,-0.40198684282189046,0.27802915997915334,0.7868585375973248,2.571374481280978,-0.7492909065903349,-1.1511770734563893,-0.43164936197240317,0.983817265256447
AT5G51070.1,-1.2813109909522968,-1.0400937478320467,-0.15748072499929958,1.2207848278865288,0.8958524341168358,-0.6465285989948852,-0.8042670853862304,-0.7492659543460654,0.4451192491486038,1.8432629817676616,1.0587196845887075,-0.7847920749975187
AT5G51100.1,1.3070316407934848,-1.0204316879084054,-0.16758134261357763,0.3533842351287525,0.21472428444203184,-2.3529608000349964,0.9661008828229657,-0.5426783575244899,-0.4056117955042052,-0.3513600906348131,1.0119528687294468,0.9874301623038062
AT5G51100.2,-0.643249102382343,1.1004839661606896,-0.683175056675809,-0.8543705908106872,1.067785925885977,1.8420258605603592,-0.7242566822937032,-0.7738801755705055,-0.09142387725381519,1.4461067680929576,-0.863803702468932,-0.822243333244189
AT5G51100.4,-0.5819386267684014,-0.7929405056012028,-0.7054710665688161,-0.5564806070899818,1.693033298152883,0.9814333203088502,-0.43012942071624505,-0.5626718304687249,2.26200778218145,-0.07338859302922095,-0.5416285737602912,-0.691825176640299
AT5G51100.5,-1.22323832493758,0.5540106445481097,-0.7617908041153969,0.33130644433227385,0.32979816126819417,0.2214225019131485,-0.6033947124721619,-0.45051373639197506,-0.12668687119749017,2.78898479316947,-0.06861905084714041,-0.99127904526945
AT5G51110.1,-0.5070836529490585,0.4822512677593492,-0.46579078715744876,0.8183156236659664,-0.7362567622260978,-0.173128540584828,0.8179823195012703,1.189566699329577,-2.6191805949458296,0.28560854192581037,-0.10014275884647683,1.00785864452778
AT5G51110.2,0.31123578255239115,0.11837794498424487,-2.1788389484660047,1.059613400647249,0.7082806692295822,1.3740180040558159,-1.0956773084905835,0.33092442465985245,1.0765188418063552,-0.9244246165095593,-0.41931278413944545,-0.3607154103298953
AT5G51120.1,0.4478140451715662,-0.346297610046822,-2.3284714491597116,-0.0021334071464630972,0.7006572715385592,0.516909666330212,0.12098850310449905,-1.5130615115679655,-0.4085411770675081,1.248406859390456,1.1337149835081932,0.4300138259449958
AT5G51140.1,-0.839945236105684,-1.2785117527300107,-0.4576823423578026,0.42926631455055697,1.9231823405674155,-0.8473717994359129,-0.24915746123962815,-1.299534963446066,0.5282642235961261,1.3727358102982805,0.941118864621167,-0.22236399831844286
AT5G51200.2,1.2815439647790976,-1.0894814122800756,-1.146229291274575,-1.5410133287976127,0.8674083070247028,0.10403496490412718,1.0252518851666117,-1.204669669589878,0.5641217343342226,0.9501126816488217,-0.604727987029333,0.7936481511139013
AT5G51220.1,1.0741665350804401,-0.5368519407100183,-1.4225796955050505,-0.677796077525799,0.6418576605658751,1.1156571905219512,-0.3487897648443019,-1.1908979794397352,-1.3690194772852138,0.30402267426618984,1.1459518318338495,1.2642790430418225
AT5G51230.1,0.8538555335878586,-1.44233927353844,-0.4502926661719696,-1.5458316621972792,0.6883447045067732,-0.5843651702159384,0.34543369810938995,-1.2989512689592846,1.2337982669371665,0.08140571352037845,1.3776583454191103,0.7412837790022195
AT5G51400.1,-1.1329208516307632,-1.098665373943977,1.1714347123527646,1.707744541860049,-0.0871805380797656,-0.5694797418785702,-1.0937646747559033,-0.2860280544400543,0.43395303429865656,1.2475551784863255,0.8084540117331096,-1.101102244001868
AT5G51410.1,-0.671792802573797,-0.002811800983791583,-0.36104637884592133,1.6397365068027996,-1.6196788451678317,0.9827266404483943,0.5280129990281895,0.24867696889409655,0.5141441710067891,-0.7800620185423631,-1.6196788451678317,1.1417734051012647
AT5G51410.4,0.5209443306118161,-0.1764584049916676,-0.43043557000147675,-1.474306138390855,2.1646225837243533,-0.9138582117134448,-0.2795127801944309,-0.031202309504902635,-0.44299351598021836,1.012285546708596,1.1471826695661607,-1.0962681998339292
AT5G51430.1,-1.317484871184661,-1.5290705404181708,-0.013805382540516034,1.0302559096238746,1.220851188884533,-0.46914835398306004,-0.3247592899730915,-1.1901030291584735,0.5425851993159861,1.5530298566502887,0.8820858960945769,-0.38443658331129427
AT5G51460.1,0.3641396553664382,-0.08241747048147417,-1.022842348166454,-1.1868745033337804,0.9522108788185928,1.4376884617065462,1.37920609119021,0.7115005862466199,-1.1889171628959971,-1.4396580243725792,-0.4790342421634292,0.5549980780853084
AT5G51460.2,1.2378566681112844,0.9524056419505285,-1.0453492477832202,-0.8996056819497752,-1.0364390244742232,0.8989501617725353,-0.12109179352951985,1.8185547136722156,-0.6226794189574982,-1.257920607099559,0.5283408906207149,-0.45302230233348556
AT5G51460.4,0.4141174156105724,-0.29295780957514167,-0.7542139194909717,-1.502050190901552,0.1713191540571557,1.2585063517049457,1.7015746486665395,-0.5809808313328253,-0.6297133426774227,-0.7700088997836125,-0.6474506187879471,1.6318580425102562
AT5G51510.1,-1.1619180027206755,-0.5674503254867138,-0.14458939273883362,1.847802765878012,1.2726488249258514,0.3014785198427352,-1.350322013309175,-1.3191308462489626,0.4773802177045784,0.7996123721964857,0.5302331021142743,-0.6857452221575832
AT5G51545.1,-1.785870427049525,-0.8118597257137711,-0.24557128534615205,1.911415907872386,0.37395638884220644,-0.1136198284644541,-1.0602113769484318,-0.7114637029327885,0.07573164279281264,1.324210310126836,0.9407269405507135,0.10255515627016215
AT5G51550.1,-0.7364182846664575,0.06669799339556609,1.157287975693896,-1.3650476308036288,-0.1729508961703529,0.5642684137876618,-0.7882852552379602,0.32898185817788994,0.32321075416777234,-1.416869951832437,-0.20142773186858035,2.2405527553566427
AT5G51560.1,-1.0866875539635295,-0.9773681087853465,-1.2739556204033062,1.2531531909783824,0.92194979411074,1.0643603982397234,-0.5743393739552216,-1.0466027988180748,-0.8741199792124121,0.5340801523618762,1.2445313710271237,0.8149985284200407
AT5G51570.1,-0.9806100475393258,-1.4281633908817837,-0.07121007159805447,1.6077674899128434,0.8493908764275641,0.050768313456013604,-0.9112730670882254,-1.3652965950497324,0.17900043592973156,1.1514159157033133,1.2372167948489792,-0.31900665412132473
AT5G51660.1,0.8478901304052706,-0.9166270936420434,-1.9318524951903984,-0.5622652589718868,1.1600568555430166,-1.0317861298916022,1.2404412072337818,-0.923004231835695,0.12487992633306125,0.7776636000090302,0.26543291264676844,0.9491705773606939
AT5G51720.1,0.6912389508928932,0.10160955045773315,-0.7001117488848224,-1.3010911354010481,-0.0036992200050170315,1.9203110213028205,0.5472964763097828,-0.5304111004350446,-0.9123570778097282,-1.393858917754139,0.07107229186881839,1.5100009094577522
AT5G51750.1,-0.6731209949575991,-1.4156624158478717,-0.7721265331077071,2.0033473187168855,0.8972192085852451,-0.09444186496385117,-0.866714747210425,-0.7344878393019795,0.08472070984127111,1.6611947860713188,-0.21503816481190222,0.1251105369866122
AT5G51770.1,0.16466399623184627,-0.9175332315037412,-1.7870934860081678,-0.05903446455333431,1.0440844611349291,1.3381764095497246,-0.16247551902959395,-1.0536705524008037,-1.0091108553159016,0.03709194302015995,1.2520807317239118,1.1528205671509724
AT5G51820.1,-0.819170775499898,-1.5051803860709083,-0.6026188868957105,0.9832172004137585,1.1374113303833555,0.5991834827828197,-0.487180915616932,-1.5721178875904616,-0.48692702241587615,1.4935039324794461,0.8650992125646603,0.3947807154657451
AT5G51830.2,-1.6662010094255135,0.028145575157920436,0.34885753826771165,1.758610219651373,0.9459350640404255,-0.9654345224955964,-1.2648246392108013,-0.6459128360562497,0.7627308114759441,1.0152265556151365,0.34243211000399526,-0.6595648670243377
AT5G51880.1,-0.7046789801341226,-0.6576590591419698,-0.27877060932477027,1.1401192899215076,1.555221410501157,0.2793970538370337,-1.337241973420696,-0.3171787950068944,0.5906998051779775,0.5668820237565458,1.0457329571454232,-1.8825231233111985
AT5G51890.1,-1.1778587846424737,-0.6203529116767318,0.027832417239987646,1.4273554182362276,0.2523023223260994,-0.5315884176252219,0.14856342775705486,-0.23112285727575183,1.0763573838897114,1.6413615887467488,-0.034425197960854574,-1.9784243890147934
AT5G51940.1,0.08645444597038236,0.46647073680558726,-2.1395190275416085,-1.4400460682898986,1.3366643528823245,0.07564984657731715,-0.04450389171370326,-0.20397619336497605,-0.7386615522107568,0.34406287547849435,0.9341035181739515,1.323300957232899
AT5G51960.1,-0.25310110715199646,0.05147046083506242,-0.5207615204657675,2.2535119105174175,1.064505108174656,0.16239985726446404,-1.2203238011525404,-0.42294442313913205,-0.9925167985551187,1.2164366965974096,-0.224742833781741,-1.1139335491427136
AT5G51970.1,-0.47250333775871073,-1.5332906882381239,-0.6231238206813293,1.4095712778609952,0.6815955157771759,-0.09939451137732677,-0.5738902456590772,-1.1828179599899236,-0.5072924285283372,1.4633718943613492,1.560114035048786,-0.1223397308154776
AT5G51970.2,-2.411647307542812,1.2517251771442173,-0.909696069743031,0.6222887344977565,1.347659418398478,0.28043307506313175,-0.049707669382375384,0.9049847123601535,-0.7450773099465147,0.10448777047057094,-0.3423037626986442,-0.05314676862093508
AT5G51980.2,0.1501712228861383,-1.487169943501544,-0.7956557549973148,0.3067455305619112,1.1441039040525802,0.3097867395221356,-1.2096445129073468,-0.71712200706653,-1.020535562736248,0.442832850637604,1.8133996279579216,1.0630879055906919
AT5G52030.1,0.049552427130699725,-0.8131819907481835,-1.336394771828672,-1.261471253097031,1.3668786230391659,1.128845150985336,0.23685330085827744,-1.1349694117190219,-0.8765347544500524,0.541711813601536,1.3718897621948873,0.726821104033047
AT5G52040.1,0.019020818264715002,0.1209309653290922,-0.8061766382191107,0.5323251507249394,-0.9583919574243548,-1.1866192190479432,1.6095570289611854,-0.5959063064858628,1.084689410332658,0.45652262775117036,-1.6138360037017507,1.3378841235152692
AT5G52040.2,0.6876094712633438,1.3924499741096197,0.3533664619351173,-1.7141749288185997,-0.4124782978139928,0.5985299987917533,-1.0590827508925542,-0.12587105744248495,-0.9117184597556834,-0.2603818390642145,1.9313457640294354,-0.47959433634174037
AT5G52060.1,1.4473854344476174,0.43377951950018506,-1.4007897947255,-1.309702599232453,0.2294899750634708,1.6776133601823349,0.46842537016896924,0.04911259176346254,-1.2640930538254886,-1.0133600865810526,0.12542611460157746,0.5567131686368746
AT5G52100.1,-1.1948578782409134,-0.7391097252342362,-0.9821166210660447,-0.6118016484541813,1.9091393775219436,-0.3295178775215992,-0.43743331056454077,-0.7877337312617707,0.062388866345792264,1.6479617901500727,1.1389324129240936,0.3241483454013797
AT5G52110.1,-1.1410010710688803,-1.4255000435754017,0.7446171172093055,2.292745598697953,-0.242062001662304,0.26001612080766845,-0.8904857316708301,-0.5851712336114823,0.3656230825822178,0.7976564679231714,0.5473259778116455,-0.7237642834430621
AT5G52110.2,-1.3902346327922794,-0.07983818603636707,-0.8067411651013129,0.31146125770533295,2.1452709877917866,-1.0064671387317283,-0.5971142639968315,-0.3638608117699906,-0.09991877959129929,1.756834622067343,0.2932836258350755,-0.16267551537973104
AT5G52170.1,-0.9246521219702408,1.558039624457716,1.607233330149245,0.966177044846251,0.11986744263111596,-0.9079333974744649,-0.8996136702559903,-0.9414975197932122,1.0558191202400518,-0.8908304570140174,0.11978238891992836,-0.8623917847363832
AT5G52180.1,0.02056956786108935,-1.4339302910619136,-0.9977970070719999,0.45932350957458107,-0.18206407272560343,1.3613356747505954,-0.49802430240057194,0.11676682784003736,-1.4977176759143638,1.803344089941922,-0.1816566636861273,1.029850342892356
AT5G52190.1,0.12089696533780728,-1.7060911385285706,-1.6873912960004893,0.31172602508668673,0.9894371232591755,0.5994492335264755,-0.06500894927886439,-0.3588198307928691,-1.2036717086492283,0.9494661157071774,1.3469467612820294,0.7030606990506739
AT5G52200.1,-0.5277911962144827,0.9143460970803142,-1.6882195722799704,0.1864093217028818,1.3525131836915598,-0.48286176661202157,-1.8107834484772958,-0.3483110198696217,0.6724870926135605,1.235403379785328,0.7153085516960055,-0.21850062311626237
AT5G52210.1,-0.6056380915989275,-0.27884781495104605,-0.1671382892131545,1.7447099680707534,1.4205713603374166,-0.9696927771288206,-0.3508305959562374,-1.4069322369938628,-0.39158227440550714,1.7047884577633312,-0.1063883310443835,-0.5930193748795582
AT5G52240.1,-1.2977685960232275,-0.7592419801893767,-0.16442427295488632,1.9616714258471135,0.5864203205032597,-0.3425197080066344,-1.1386431719443115,-0.9106315044708182,0.07113128013643366,1.4522152323602389,0.9837889363804698,-0.4419979616382576
AT5G52280.1,-0.02368635475648543,-0.2911492420235095,-2.6477982794527786,-1.1383739952759577,0.9113340005171622,1.2770541977065033,0.6549191273976327,0.08249661293733558,0.31482843081476175,0.7252648524006675,-0.12810338808088523,0.2632140378155554
AT5G52310.1,-0.8112036894213411,-0.8227871172055015,0.10131545961612427,1.8016953581816901,-0.24504455354003413,-0.48674489619463895,-0.8081992983676746,-0.8299281622604373,-0.19105502077162817,2.26541122725837,0.5613225366857576,-0.534781843980686
AT5G52320.1,-0.011117712876425656,-0.5642109972525773,-0.9504599408677489,0.3583372083507833,1.280483740936284,-1.0787475359671688,0.2176688105741732,-0.9527191866641193,-1.426862140881372,0.11160178190197952,1.8919253560100224,1.1241006167361711
AT5G52320.2,-0.36433219592873284,-0.36433219592873284,-0.2693576921503155,-0.36433219592873284,-0.36433219592873284,3.2995026172734203,-0.36433219592873284,-0.3057335961958802,-0.12536579974823464,-0.36433219592873284,-0.36433219592873284,-0.048720157677859845
AT5G52370.1,-1.3832327273954128,-0.9219370675935238,-0.8762622861899488,1.8175391470195286,0.8638223515692043,-0.39187033113504544,-0.7516103563022926,-0.7799245933693159,0.18080041549516204,1.3136824254807629,1.1362475389211601,-0.20725451650027582
AT5G52380.1,1.0607973679490919,0.5593237906546444,-1.9095240450536097,-1.3282275832625283,0.9821076468394371,0.6852442389360149,0.4664432618312366,-0.7794541998940174,-1.0618474057488436,-0.061569698547884216,0.06113752246244603,1.3255691038340194
AT5G52420.1,0.9571989204243982,-0.6563671723326682,-1.6472443465557962,-0.15801868600619903,1.0066593428956359,1.2121633574707273,0.3185400037554024,-0.6677271200894643,-1.704076331522968,-0.5132059000504805,0.9590954939597605,0.8929824380516502
AT5G52440.1,-1.0549700886268558,-0.8795032133035974,-1.2914116555255692,-0.8092977768134781,0.7257476751580957,2.0306055051227627,0.06996783627509481,-0.8706334663784044,-0.22361829519361726,0.21233154574717236,0.8250907807554023,1.2656911527830044
AT5G52450.1,-0.18183013021874792,-1.2585934340560057,-1.0340983377997282,0.14121164693176205,1.4345377286967327,0.9895340823769084,-0.5165341207655886,-1.2641143981831697,-0.9180721323602982,0.5655142261532771,1.777283960901009,0.2651609083238509
AT5G52470.1,1.900303755596844,0.8142727108415982,-1.1916281510493634,-1.3385768782763132,-0.44352249658057,0.927852649578783,0.7231399899726694,-0.21048163330083317,-0.7590354068477712,-0.9905786727419721,-0.48083892519026517,1.0490930579971889
AT5G52470.2,1.2998067185684083,0.23848150440897506,0.04484665574410842,-1.0338826794723894,-0.7644307246194039,-0.8172718685531365,0.15052104329236754,1.4824328956507804,0.13875408214320442,-0.9911669232184683,1.6551307698021118,-1.4032214737465571
AT5G52510.1,0.0402293648813632,-1.012463627436218,-0.6878640951469157,1.9228480829631729,0.6865157699164581,-0.6261935020672948,-0.34600807775061515,-0.515706804299894,-1.025024620521452,1.2693119542593674,1.3406075051483297,-1.046251949946293
AT5G52520.1,1.8087616579459207,-0.09494378575013653,-2.068489164682331,-0.06358273551451608,0.8985149556891838,0.5262259020971786,0.2775021262401256,-1.218643177810994,-0.7505511935306867,-0.15373389618873706,-0.2330119585318591,1.071951270036883
AT5G52530.2,0.39747356404103495,-1.135198543365078,-1.4920406256798344,0.0665520734459436,0.09418941495714818,0.20452972544524922,-0.029365372754490287,-1.5082913312911446,-0.1402677046568546,1.8655020504255055,1.5768409601184548,0.10007578931406937
AT5G52540.1,-1.385331448239694,-1.307651330992737,-0.7907713322353102,1.5393716754368343,1.2126733448433415,0.3799291405140311,-0.25934294218037096,-1.0115747545904952,-0.700812116202736,1.1893528398313158,0.8136565604981028,0.32050036331771364
AT5G52560.1,-0.7037667418726634,-0.8839941903195693,-1.0215338904261229,-0.15837542798616505,2.430498382321454,0.8663110504155443,-0.558376755098333,-1.0790978455035916,-0.4668445336413107,0.7276437130787202,0.8787573313014637,-0.031221092269441638
AT5G52570.1,1.8914966147148837,0.7041970311837817,-0.6475747523541231,-1.079953505568774,-0.9991925411056565,0.21029625536981494,1.5350899815815957,0.4981377186058321,-0.6255604640004233,-1.0833859393200018,-0.9252958717865235,0.5217454726795924
AT5G52580.1,0.856943006547027,0.9322011865851427,0.577141640959885,-1.567276084125975,-0.18320232901425823,-1.5041175027698235,0.6125297407073159,0.5541997977464828,1.6860697826840814,-0.5262193881707277,-1.2064192061330943,-0.23185064501604852
AT5G52640.1,-0.7204441733103706,-1.091743410804728,-0.952858355840361,1.6715370644034564,1.5846251037136858,-0.26697042843939073,-0.37685221908552896,-0.8523736507007016,-0.8541884392148715,0.8594647852539262,1.2641307543124178,-0.2643270302875329
AT5G52650.1,1.9316904685883758,1.4151248943323684,-0.5486820703005679,-0.641965648924032,-0.6155807749475307,0.617851041855233,0.3758107948876841,-0.22995167574185316,-1.255444800163306,-1.1432125245363467,-0.8776176617934139,0.9719779567433937
AT5G52750.1,-0.9373232129870758,-0.43093134501482444,-0.17770689855911437,2.128461095209628,1.4844486986574326,-0.20653278541857165,-0.6261565907443432,-1.0675111491100775,-0.29848322762676144,0.6761055265683764,0.7028843793647049,-1.2472544903393767
AT5G52780.1,-0.7810413560232408,-1.0000396072663547,-1.0857116169971224,1.4924430835738993,1.4518405925101625,0.14387837001337908,-0.6377126531316789,-1.007484442478477,-1.079382511068167,0.8515289476511949,1.1252576585563467,0.5264235346600623
AT5G52810.1,-0.07615756509738793,-0.6715680870917445,-1.5904380384765842,2.03605427837452,1.0102425310874477,0.4492522918622578,-0.23075534276213355,-0.8583005803798723,-1.3119691514203005,0.7610446966974629,0.7097735274231813,-0.22717856021684912
AT5G52820.1,1.5452600006932744,0.19892957411158657,-2.208637150705302,-0.5222670102523999,0.6272918086033574,0.8162220487184024,1.0392903655792405,-1.1031538378702341,-0.954932698202534,0.24614130313882845,0.011970641107007596,0.3038849550787768
AT5G52840.1,-1.2532049633992977,-1.0321448131235529,-0.8498567836832976,1.624200944494033,1.257522532220449,-0.15563915062884495,-0.8334000958674226,-0.5662388352901014,-0.7173373562176382,1.2050947454052605,1.1819176648976717,0.1390861111927473
AT5G52840.2,0.7002085684836662,-0.013925710610782112,-0.46395218405187666,1.491040557173091,-1.49980225731985,0.8298893827165816,1.2407715850091687,-1.5224351720174085,0.33494187486900817,-0.2907043702970365,0.5334867144429606,-1.3395189883975211
AT5G52880.1,-1.0905371231410617,-0.8455592323276692,-0.6585576276138994,0.8219619552731889,1.540321112417442,-0.12377134319619648,-0.5639937168106043,-1.2331345832913458,-0.646624885631449,1.8593754221400105,0.940435943996114,8.40781854805752e-05
AT5G52882.1,-0.16475977924575194,-0.8887449292548474,-1.8787283857256158,-1.1176990635585815,0.8782468491713774,1.5551435422943873,-0.10050861617799436,-0.3996533765423059,-0.4236286303261603,0.21224171268219671,1.3985559914734123,0.9295346852098868
AT5G52920.1,0.8324383838008501,-0.4981690993396782,-0.5152746466141436,0.23232506284455395,0.3272426633161112,-1.1723509236939698,-0.6348577425376127,-1.258285727117158,1.2638378995517314,2.164004688478118,0.22824851218156722,-0.9691590708703745
AT5G52960.1,-1.6962586219115463,-0.04040937069925602,1.5300717546690947,1.646741489994003,-0.36571187699337654,0.09635262551468345,-1.144464399055098,0.830380427173241,0.8373078595957743,-0.4573305360300803,-0.9725385327161571,-0.2641408195412665
